y_true,y_prob
1,0.96
1,0.96
1,0.978
0,0.076
0,0.134
0,0.19545403832161048
0,0.12
0,0.17
0,0.13050107722544585
0,0.19
1,0.934
1,0.71
0,0.218
1,0.94
0,0.032
0,0.168
0,0.074
0,0.204
0,0.11661484026460181
0,0.17597326947769815
1,0.74
1,0.778
1,0.938
1,0.9772794109800992
1,0.978
1,0.856
1,0.924
0,0.026
0,0.094
1,0.8486148402646019
1,0.81
1,0.836
1,0.814
1,0.7804566923135522
1,0.894
1,0.838
1,0.722
1,0.89
1,0.9338810793850016
1,0.8229405396925008
0,0.058
0,0.196
0,0.282
0,0.09
1,0.7256322696580266
0,0.08
0,0.224
0,0.253071532578154
1,0.868
1,0.92
1,0.9015605375329451
0,0.184
1,0.6729405396925008
0,0.102
0,0.088
1,0.726
0,0.036
0,0.038
0,0.072
0,0.166
0,0.148
0,0.116
1,0.934
1,0.994
1,0.934
1,0.994
1,0.998
1,0.998
1,0.998
1,0.974
1,0.994
1,0.974
1,0.988
1,0.888
1,0.994
1,0.998
1,0.956
1,0.994
1,0.932
1,0.8508333797702667
0,0.2089405396925008
1,0.902
0,0.276
1,0.8926148402646018
0,0.13
0,0.092
0,0.3269405396925008
1,0.982
1,0.724
0,0.072
1,0.958
0,0.18836325627897113
1,0.708
1,0.768
0,0.24279276002312736
1,0.846
0,0.054
1,0.882
0,0.184
1,0.8925588219601984
0,0.07155537995710261
1,0.882
1,0.896
1,0.8052794109800993
1,0.86
1,0.9
1,0.92
1,0.828
1,0.918
1,0.862
0,0.312
1,0.876
0,0.036
0,0.098
0,0.234
0,0.2827745007716781
1,0.73
0,0.27
0,0.066
1,0.9356841286409954
0,0.26045669231355223
0,0.15114223111365152
1,0.704
1,0.99
0,0.106
0,0.026
0,0.27
1,0.932
0,0.128
1,0.868
1,0.894
1,0.906
1,0.958
1,0.93
1,0.8114123192703421
0,0.2934496312018036
0,0.12903643814534585
0,0.258
0,0.098
1,0.8740688785862123
1,0.948
0,0.14
0,0.142
0,0.1489405396925008
1,0.742
1,0.694
0,0.132
0,0.05
0,0.1789405396925008
1,0.75
1,0.8995553799571026
0,0.13245669231355223
0,0.1506148402646018
1,0.792
0,0.11073234971266505
0,0.176
1,0.94
1,0.94
1,0.9396841286409954
0,0.184
1,0.908
0,0.176
0,0.164
0,0.098
0,0.15
1,0.856
0,0.356
0,0.0635553799571026
0,0.164
1,0.826
0,0.016
0,0.24857280935052736
0,0.032
0,0.11
0,0.282
0,0.086
0,0.062
1,0.9289405396925008
1,0.7371283480240037
1,0.9697220878453277
1,0.7856694111508344
1,0.9697220878453277
1,0.7371283480240037
1,0.7371283480240037
0,0.28612028208496715
0,0.7371283480240037
0,0.26758892578439275
0,0.264
0,0.208
1,0.87
0,0.104
0,0.194
1,0.858
1,0.8902199506726001
1,0.916
0,0.096
0,0.12247497354444863
0,0.206
0,0.088
0,0.17850877993141234
0,0.09723786220161279
0,0.17653946311970453
0,0.20927941098009925
0,0.18914734048484846
1,0.902
1,0.978
1,0.8006148402646017
0,0.124
0,0.1
0,0.086
0,0.09545403832161048
1,0.874
1,0.766
1,0.742
0,0.06
0,0.08861484026460181
0,0.10855882196019849
1,0.806
1,0.9151159174900476
1,0.922
1,1.0
1,1.0
1,1.0
1,0.94
1,1.0
1,1.0
0,0.2774202319346467
1,0.912
0,0.054
0,0.086
0,0.114
1,0.802
1,0.892
1,0.866
0,0.11
1,0.9132794109800992
1,0.822
1,0.9305090915093028
0,0.136
1,0.816
0,0.096
1,0.762
0,0.116
1,0.742
1,0.898
1,0.764
1,0.91
0,0.2843015593561369
0,0.1446148402646018
0,0.036
1,0.884
1,0.748
1,0.93
1,0.99
0,0.26
1,0.8043016218897077
0,0.084
1,0.752
0,0.252
1,0.954
1,0.99
0,0.062
1,0.646
0,0.1
1,0.78
1,0.762
1,0.764
0,0.098
0,0.16
0,0.13045669231355222
0,0.15927941098009923
0,0.21
0,0.078
0,0.152
0,0.096
1,0.8989405396925008
1,0.8724566923135522
0,0.13094053969250077
1,0.894
1,0.7251422311136515
1,0.836
0,0.234
1,0.7384094229216699
1,0.8587660295008257
1,0.822
1,0.906
0,0.076
0,0.058
0,0.07927941098009925
1,0.874
1,0.794
1,0.842
0,0.184
1,0.922
0,0.076
0,0.228
1,0.7606148402646019
1,0.906
1,0.7755553799571027
0,0.286
1,0.866
1,0.846
1,0.7826148402646017
0,0.062
1,0.946
1,0.946
0,0.27
0,0.166
0,0.122
1,0.938
0,0.21
0,0.10094053969250077
0,0.128
1,0.984
1,0.9769405396925008
1,0.98
1,0.8100688785862122
1,1.0
1,1.0
1,0.972
1,0.9
1,0.946
1,0.978
0,0.092
0,0.158
1,0.991397232006053
0,0.058
0,0.198
0,0.09
0,0.068
0,0.178
0,0.15294053969250077
0,0.134
1,0.716
1,0.736
0,0.066
0,0.066
0,0.094
1,0.956
0,0.022
0,0.12450107722544583
0,0.21310660477740262
0,0.28
0,0.08
0,0.106
1,0.738
0,0.194
0,0.276
0,0.248
0,0.138
0,0.304
0,0.176
0,0.288
0,0.252
0,0.032
0,0.08
1,0.828
1,0.900864333504417
0,0.184
0,0.168
0,0.096
0,0.26
0,0.12894053969250077
0,0.128
0,0.082
0,0.122
0,0.104
0,0.128
1,0.78
0,0.122
1,0.964
1,0.77
0,0.12
1,0.822
0,0.2544033427540039
1,0.94
1,0.9832794109800992
1,0.9986148402646019
0,0.196
0,0.14
0,0.128
0,0.31
0,0.154
1,0.928
1,0.9369405396925008
0,0.136
0,0.062
0,0.204
1,0.796
0,0.11
1,0.842
1,0.9169116806381258
1,0.9569405396925008
1,0.9288305480994026
0,0.036
0,0.122
0,0.12445669231355222
1,0.896
1,0.946
0,0.02645669231355222
0,0.208
0,0.02645669231355222
0,0.02645669231355222
0,0.26
0,0.25955537995710254
0,0.27879747900574026
1,0.876
1,0.918
0,0.162
0,0.078
0,0.022
1,0.732
0,0.148
0,0.08
1,0.918
1,0.924
1,0.93
0,0.18894053969250077
0,0.08
0,0.252
1,0.9830145758545554
1,0.998
1,0.998
0,0.074
1,0.836
1,0.8332794109800992
0,0.186
0,0.11
0,0.086
1,0.974
1,0.944
1,0.9622893761543162
1,0.974
1,0.908
1,0.928
1,0.934
1,0.9446282474419146
1,0.932
1,0.888
1,0.758
1,0.766
1,0.994
1,0.686
0,0.036
0,0.038
0,0.144
1,0.742
0,0.172
0,0.12
0,0.076
0,0.132
0,0.138
0,0.052
0,0.132
0,0.116
0,0.154
0,0.118
0,0.036
1,0.952
1,0.804
1,0.904
0,0.20356053753294504
1,0.828
1,0.822
0,0.07661484026460182
0,0.134
0,0.08
1,0.914
1,0.81
0,0.158
1,0.872
1,1.0
0,0.082
1,0.81
0,0.236
0,0.106
0,0.106
0,0.076
1,0.802
1,0.826
1,0.75
1,0.81
1,0.706
1,0.792
0,0.102
0,0.07
1,0.858
0,0.22
1,0.894
1,0.81
0,0.192
0,0.142
0,0.184
0,0.10789425124470105
0,0.1
0,0.028
1,0.816
1,0.87
1,0.854
1,1.0
0,0.114
0,0.25
0,0.214
0,0.028
0,0.1974740161931763
1,0.942
1,0.956
1,0.942
1,0.924
1,0.956
0,0.158
1,0.956
1,0.716
0,0.146
0,0.16
1,0.75
0,0.11461484026460181
0,0.218
0,0.312
1,0.736
0,0.082
0,0.144
0,0.32
1,0.71
0,0.050940539692500786
0,0.13127941098009924
0,0.07864766826208984
0,0.166
1,0.8795553799571025
1,0.884
1,0.836
1,0.898
1,0.906
1,0.736
1,0.876
1,0.868
1,0.81
0,0.064
0,0.204
1,0.868
0,0.082
1,0.746
1,0.806
0,0.202
0,0.096
0,0.19
1,0.76
1,0.942
1,0.9203945780141113
0,0.18
0,0.13021376369180554
1,0.8669405396925008
1,0.8028292956240631
1,0.2506058843111044
1,0.9569405396925008
1,0.956
1,0.8479437872675422
1,0.9569405396925008
1,0.91
1,0.5157356816568465
1,0.526813075654151
1,0.9302885206784539
1,0.808
1,0.9302885206784539
0,0.2506058843111044
0,0.2506058843111044
0,0.21101923490283114
0,0.2506058843111044
0,0.18860902197785975
0,0.526813075654151
0,0.5157356816568465
0,0.259634227631305
0,0.0990441107459044
0,0.148
0,0.1826148402646018
0,0.136
0,0.114
1,0.9392794109800993
0,0.146
1,0.782
0,0.258
1,0.87
1,0.926
1,0.9206148402646017
0,0.21388107938500156
0,0.088
1,0.75
1,0.9742199506726
1,0.904
1,0.792
0,0.092
1,0.86
1,0.728
0,0.198
1,0.856
0,0.046
1,0.824
0,0.13
1,0.816
0,0.134
1,0.968
0,0.08
1,0.714
0,0.154
0,0.122
0,0.23
1,0.856
0,0.21
0,0.122
0,0.13
1,0.7169405396925008
1,0.758
1,0.834
1,0.8392794109800992
0,0.146
0,0.234
0,0.118
1,0.682
0,0.26
0,0.136
0,0.14
1,0.9369405396925008
0,0.106
0,0.08
0,0.084
0,0.12
1,0.794
0,0.106
0,0.258
1,0.772
0,0.1561699086438139
0,0.18483479093720184
1,0.81
1,0.74
1,0.672
0,0.13356053753294503
1,0.838
1,0.924
1,0.922
0,0.102
0,0.164
1,0.9592794109800992
1,0.974
1,0.99
1,0.984
0,0.07
0,0.032
0,0.16556053753294503
0,0.124
0,0.024
0,0.108
0,0.08
1,0.95
0,0.2406148402646018
1,0.99
1,0.99
0,0.106
1,0.77
1,0.7791422311136516
0,0.112
1,0.864
1,0.894
1,0.886
1,0.9593351177066121
0,0.22094053969250077
0,0.136
1,0.84
1,0.936
1,0.872
1,0.9029116806381259
1,0.9469879324918162
1,0.7838882926728663
1,0.9177660085281124
1,0.8991422311136515
1,0.8509405396925008
1,0.9802199506726
1,0.9287574508988756
1,0.898
1,0.7838882926728663
1,0.9743866391613076
1,0.9764250432956103
1,0.794
1,0.954
1,0.844
1,0.912
1,0.9328692784909599
1,0.9524308134700472
1,0.8783798390364018
1,0.9594591619445496
1,0.7838882926728663
1,0.9637752392893049
1,0.886
1,0.9656544978181573
1,0.7838882926728663
1,0.966
1,0.966
1,0.978
1,0.978
1,0.982
0,0.136
0,0.2669405396925008
0,0.252
0,0.7838882926728663
0,0.1539107306351627
0,0.2829405396925008
0,0.3214602120815749
0,0.15349936165269926
0,0.106
0,0.08894053969250078
1,0.876
0,0.058
0,0.076
0,0.042
0,0.142
0,0.028
0,0.11661484026460181
0,0.098
1,0.988
0,0.318
1,0.818
1,0.8469116806381257
1,0.8046148402646017
1,0.9
1,0.7769405396925008
1,0.872
1,0.762
1,0.79
1,0.8809405396925009
1,0.736
1,0.978
1,0.978
1,0.922
1,0.672
1,0.8414540383216105
1,0.956
1,0.97
1,0.964
1,0.884
1,0.678
1,0.8794540383216105
1,0.978
1,0.788
1,0.764
1,0.882
1,0.72
1,0.898
1,0.8195405595918712
1,0.77
1,0.856232022943255
1,0.88
1,0.818
1,0.9201570703414522
1,0.94
1,0.9262868397811432
1,0.9392794109800993
1,0.922
1,0.886
1,0.938
1,0.922
1,0.85
1,0.91
1,0.986
0,0.1880848868355979
0,0.2609405396925008
0,0.138
0,0.266
0,0.13
0,0.188
0,0.172
0,0.17017537779754685
0,0.062
1,0.932
0,0.14
0,0.168
1,0.856
0,0.236
0,0.188
0,0.096
0,0.194
0,0.028
0,0.042
0,0.04694053969250078
1,0.908
1,0.866
1,0.86
1,1.0
1,0.926
1,0.944
1,0.902
1,0.968
0,0.032
0,0.082
0,0.048
1,0.99
1,0.988
0,0.076
0,0.034
0,0.118
1,0.79
0,0.28
1,0.86
1,0.884
1,0.714
1,0.812
0,0.286
1,0.8171422311136515
1,0.708
0,0.218
1,0.8072794109800993
1,0.978
1,0.998
1,0.994
0,0.17
1,0.8251604903651009
0,0.154
1,0.734
0,0.09
1,0.862
0,0.03
0,0.046
1,0.888
1,0.898
1,0.742
1,0.84
0,0.184
0,0.134
0,0.132
1,0.9867334493017097
1,0.903084111304505
1,0.722
1,0.696
1,0.976
0,0.10449736520494107
1,0.922
1,0.9089405396925008
0,0.238
0,0.13
1,0.9014540383216105
0,0.146
0,0.11
1,0.884
1,0.99
1,0.9909405396925008
1,0.762
1,0.734
0,0.09
1,0.834
1,0.9294540383216104
1,0.894
1,0.92
1,0.764
0,0.106
0,0.11894053969250078
1,0.996
1,0.738
0,0.258
0,0.084
1,0.9164566923135521
1,0.8985695389129602
0,0.086
1,0.986
0,0.152
0,0.108
0,0.112
0,0.082
0,0.122
1,0.92
1,0.818
1,0.806
1,0.8746378401931956
1,0.8692794109800992
1,0.746
1,0.8527435889484946
1,0.782
1,0.892
0,0.166
0,0.102
1,0.9006148402646017
1,0.894
1,0.97
0,0.214
1,0.832
0,0.2170233104986531
0,0.14
0,0.128
1,0.7983015593561368
1,0.782
1,0.878
1,0.89
1,0.832
1,0.722
1,0.73
0,0.184
1,0.77
0,0.126
1,0.882
1,0.974
0,0.058
0,0.092
0,0.06
0,0.248
1,0.884
1,0.928
0,0.194
1,0.768
1,0.686
1,0.868
1,0.8695214963294641
